run_name,run_path,config/dataset.name,config/tracking.seed,config/dataset.gen_dow_kwargs.seed,config/trainer.nll.alpha,config/trainer.adversarial.alpha,acc,dis_loss,gen_loss,rob/0.05,rob/0.1,rob/0.15,uq_clean_accuracy,uq_clean_log_px_mean,uq_adv_acc/0.05,uq_adv_acc/0.1,uq_adv_acc/0.15,uq_detection/1pct/0.05,uq_detection/5pct/0.05,uq_detection/10pct/0.05,uq_detection/20pct/0.05,uq_detection/1pct/0.1,uq_detection/5pct/0.1,uq_detection/10pct/0.1,uq_detection/20pct/0.1,uq_detection/1pct/0.15,uq_detection/5pct/0.15,uq_detection/10pct/0.15,uq_detection/20pct/0.15,uq_det_err_detected/1pct/0.05,uq_det_err_detected/5pct/0.05,uq_det_err_detected/10pct/0.05,uq_det_err_detected/20pct/0.05,uq_det_err_detected/1pct/0.1,uq_det_err_detected/5pct/0.1,uq_det_err_detected/10pct/0.1,uq_det_err_detected/20pct/0.1,uq_det_err_detected/1pct/0.15,uq_det_err_detected/5pct/0.15,uq_det_err_detected/10pct/0.15,uq_det_err_detected/20pct/0.15,uq_det_err_passed/1pct/0.05,uq_det_err_passed/5pct/0.05,uq_det_err_passed/10pct/0.05,uq_det_err_passed/20pct/0.05,uq_det_err_passed/1pct/0.1,uq_det_err_passed/5pct/0.1,uq_det_err_passed/10pct/0.1,uq_det_err_passed/20pct/0.1,uq_det_err_passed/1pct/0.15,uq_det_err_passed/5pct/0.15,uq_det_err_passed/10pct/0.15,uq_det_err_passed/20pct/0.15,uq_purify_acc/0.05/0.1,uq_purify_recovery/0.05/0.1,uq_purify_acc/0.05/0.15,uq_purify_recovery/0.05/0.15,uq_purify_acc/0.1/0.1,uq_purify_recovery/0.1/0.1,uq_purify_acc/0.1/0.15,uq_purify_recovery/0.1/0.15,uq_purify_acc/0.15/0.1,uq_purify_recovery/0.15/0.1,uq_purify_acc/0.15/0.15,uq_purify_recovery/0.15/0.15,uq_clean_purify_acc/0.1,uq_clean_purify_acc/0.15,uq_joint_adv_acc/0.05,uq_joint_adv_acc/0.1,uq_joint_adv_acc/0.15,uq_joint_detection/1pct/0.05,uq_joint_detection/5pct/0.05,uq_joint_detection/10pct/0.05,uq_joint_detection/20pct/0.05,uq_joint_detection/1pct/0.1,uq_joint_detection/5pct/0.1,uq_joint_detection/10pct/0.1,uq_joint_detection/20pct/0.1,uq_joint_detection/1pct/0.15,uq_joint_detection/5pct/0.15,uq_joint_detection/10pct/0.15,uq_joint_detection/20pct/0.15,uq_joint_det_err_detected/1pct/0.05,uq_joint_det_err_detected/5pct/0.05,uq_joint_det_err_detected/10pct/0.05,uq_joint_det_err_detected/20pct/0.05,uq_joint_det_err_detected/1pct/0.1,uq_joint_det_err_detected/5pct/0.1,uq_joint_det_err_detected/10pct/0.1,uq_joint_det_err_detected/20pct/0.1,uq_joint_det_err_detected/1pct/0.15,uq_joint_det_err_detected/5pct/0.15,uq_joint_det_err_detected/10pct/0.15,uq_joint_det_err_detected/20pct/0.15,uq_joint_det_err_passed/1pct/0.05,uq_joint_det_err_passed/5pct/0.05,uq_joint_det_err_passed/10pct/0.05,uq_joint_det_err_passed/20pct/0.05,uq_joint_det_err_passed/1pct/0.1,uq_joint_det_err_passed/5pct/0.1,uq_joint_det_err_passed/10pct/0.1,uq_joint_det_err_passed/20pct/0.1,uq_joint_det_err_passed/1pct/0.15,uq_joint_det_err_passed/5pct/0.15,uq_joint_det_err_passed/10pct/0.15,uq_joint_det_err_passed/20pct/0.15,uq_joint_purify_acc/0.05/0.1,uq_joint_purify_recovery/0.05/0.1,uq_joint_purify_acc/0.05/0.15,uq_joint_purify_recovery/0.05/0.15,uq_joint_purify_acc/0.1/0.1,uq_joint_purify_recovery/0.1/0.1,uq_joint_purify_acc/0.1/0.15,uq_joint_purify_recovery/0.1/0.15,uq_joint_purify_acc/0.15/0.1,uq_joint_purify_recovery/0.15/0.1,uq_joint_purify_acc/0.15/0.15,uq_joint_purify_recovery/0.15/0.15,range_size,eps_unit
0,/mathqi/mnissen/bm4tc/outputs/mnist_full_r12/nat/legendre/d3r10c64/seed_sweep/a02_2107/0,mnist_full_r12,1,42,0.2,,0.6597142857142857,0.99931659264998,-136.98775496049362,0.4854285714285714,0.3302857142857143,0.1855714285714285,0.6597142857142857,137.93882751464844,0.4825714285714286,0.33,0.1858571428571428,0.0528571428571428,0.1464285714285714,0.2171428571428571,0.3151428571428571,0.1767142857142857,0.281,0.3485714285714286,0.4215714285714286,0.3235714285714285,0.4085714285714286,0.4571428571428571,0.5097142857142857,0.581081081081081,0.5853658536585366,0.5822368421052632,0.5747960108794198,0.7202910266774454,0.7168276563294357,0.7200819672131148,0.7136563876651982,0.8534216335540838,0.8517482517482518,0.8453125,0.8410874439461884,0.5138763197586727,0.5057740585774059,0.4994525547445255,0.4910304547350855,0.6592052750303661,0.6516987879992052,0.6432017543859649,0.6381822672264756,0.7953537486800423,0.7881642512077295,0.7878947368421053,0.7861305361305362,0.5447142857142857,0.1639977912755383,0.55,0.1907785753727222,0.4881428571428571,0.2452025586353944,0.5045714285714286,0.2744136460554371,0.4231428571428571,0.2939112124934199,0.4647142857142857,0.3454992103877873,0.6162857142857143,0.6054285714285714,0.6542857142857142,0.6475714285714286,0.6397142857142857,0.0131428571428571,0.0552857142857142,0.1078571428571428,0.2211428571428571,0.0177142857142857,0.0755714285714285,0.1434285714285714,0.2694285714285714,0.0314285714285714,0.13,0.2288571428571428,0.3675714285714285,0.4021739130434782,0.3695090439276486,0.3456953642384106,0.3333333333333333,0.3951612903225806,0.3931947069943289,0.3406374501992031,0.3499469777306468,0.4045454545454545,0.3802197802197802,0.3508114856429463,0.3626117372716673,0.344962362478286,0.3443217904128232,0.3457165732586069,0.3492296404988995,0.3516579406631762,0.3490959666203059,0.3544029352901934,0.3533437622213531,0.3588495575221239,0.3573070607553366,0.3630974434975917,0.3589338152247571,0.6134285714285714,0.0929752066115702,0.6012857142857143,0.1099173553719008,0.6131428571428571,0.1041751114714227,0.595,0.1179570328334009,0.6154285714285714,0.1086439333862014,0.5995714285714285,0.1245043616177636,2.0,rel
1,/mathqi/mnissen/bm4tc/outputs/mnist_full_r12/nat/legendre/d3r10c64/seed_sweep/a02_2107/1,mnist_full_r12,2,42,0.2,,0.6648571428571428,0.9732036698948252,-137.31147946444426,0.487,0.3248571428571428,0.1748571428571428,0.6648571428571428,138.2373046875,0.4872857142857142,0.3238571428571428,0.1727142857142857,0.044,0.1295714285714285,0.2007142857142857,0.2907142857142857,0.1837142857142857,0.285,0.3535714285714286,0.4248571428571429,0.3042857142857142,0.3924285714285714,0.4397142857142857,0.4941428571428571,0.6006493506493507,0.5986769570011026,0.5722419928825623,0.572972972972973,0.7371695178849145,0.7263157894736842,0.7276767676767677,0.7236045729657028,0.8549295774647887,0.854022570076447,0.8538011695906432,0.8560277536860365,0.5086670651524208,0.4999179386180863,0.4977658623771224,0.4880161127895266,0.6624081204060203,0.6561438561438562,0.6479558011049724,0.6410829607550919,0.8151950718685832,0.8100164589701387,0.8064762876083631,0.7992092629200791,0.5537142857142857,0.171078294789635,0.5575714285714286,0.1989412092504876,0.4875714285714285,0.2512148742869216,0.5117142857142857,0.2896682864990492,0.4265714285714285,0.3080642376100846,0.4705714285714286,0.361595579347263,0.6292857142857143,0.6157142857142858,0.6652857142857143,0.6602857142857143,0.6451428571428571,0.01,0.0574285714285714,0.1121428571428571,0.2185714285714285,0.017,0.077,0.1482857142857143,0.2668571428571428,0.0352857142857142,0.1331428571428571,0.2281428571428571,0.3614285714285714,0.4,0.3582089552238806,0.3452229299363057,0.3366013071895425,0.453781512605042,0.3896103896103896,0.3574181117533718,0.3404710920770878,0.388663967611336,0.3583690987124464,0.3525360050093926,0.3652173913043478,0.334054834054834,0.3332828129736284,0.3333869670152856,0.3341864716636197,0.3377416073245168,0.3355517721714904,0.3366320026836632,0.3394388152766952,0.3536206130608618,0.3543177323665128,0.3555432167314455,0.348993288590604,0.6291428571428571,0.0904822876653862,0.6158571428571429,0.1131028595817328,0.6264285714285714,0.1097560975609756,0.6102857142857143,0.1269974768713204,0.6194285714285714,0.1115136876006441,0.606,0.1288244766505636,2.0,rel
2,/mathqi/mnissen/bm4tc/outputs/mnist_full_r12/nat/legendre/d3r10c64/seed_sweep/a02_2107/2,mnist_full_r12,3,42,0.2,,0.6604285714285715,0.988015481558713,-137.25396104292437,0.4838571428571429,0.3262857142857143,0.1925714285714285,0.6604285714285715,138.19432067871094,0.4838571428571429,0.3267142857142857,0.1877142857142857,0.0491428571428571,0.1314285714285714,0.2062857142857143,0.3041428571428571,0.1781428571428571,0.2778571428571428,0.341,0.421,0.309,0.3945714285714286,0.444,0.5014285714285714,0.6104651162790697,0.5815217391304348,0.5734072022160664,0.57022076092062,0.7522052927024859,0.7460154241645244,0.7306242144951822,0.7214116050220564,0.8483587609801202,0.8432295438088342,0.8388030888030888,0.8356125356125356,0.5112680288461539,0.50625,0.5012598992080634,0.4925066721412441,0.6561793846688684,0.6453016815034619,0.6436158681985693,0.6382926227485813,0.796154641306595,0.7921189240207646,0.7911099691675231,0.7888252148997135,0.5478571428571428,0.1702186548574591,0.5527142857142857,0.1973429283144201,0.4854285714285714,0.2442181200933588,0.5085714285714286,0.282622533418205,0.4258571428571429,0.2942314456559972,0.4727142857142857,0.3517411185367569,0.6245714285714286,0.6078571428571429,0.6582857142857143,0.6557142857142857,0.6407142857142857,0.0122857142857142,0.0548571428571428,0.109,0.215,0.0205714285714285,0.0777142857142857,0.1474285714285714,0.2698571428571428,0.0342857142857142,0.1294285714285714,0.2161428571428571,0.3642857142857142,0.4418604651162791,0.3880208333333333,0.3591087811271297,0.3375415282392026,0.3819444444444444,0.3841911764705882,0.3682170542635659,0.3430386447856008,0.3916666666666666,0.3598233995584989,0.3628552544613351,0.3749019607843137,0.3404686144055539,0.3390266021765417,0.3395863395863396,0.3428571428571428,0.3434947491248541,0.3409231722428748,0.3401474530831099,0.3447466249266288,0.3581360946745562,0.3592057761732852,0.3583014397667213,0.3503370786516854,0.6252857142857143,0.1024247491638796,0.6071428571428571,0.1158026755852842,0.6215714285714286,0.1095435684647302,0.6115714285714285,0.1298755186721991,0.6161428571428571,0.1137176938369781,0.6042857142857143,0.1363817097415507,2.0,rel
3,/mathqi/mnissen/bm4tc/outputs/mnist_full_r12/nat/legendre/d3r10c64/seed_sweep/a02_2107/3,mnist_full_r12,4,42,0.2,,0.6665714285714286,0.9856113823977384,-137.19520194313742,0.4837142857142857,0.3252857142857143,0.176,0.6665714285714286,138.1327667236328,0.4837142857142857,0.3217142857142857,0.1784285714285714,0.0461428571428571,0.1292857142857142,0.2041428571428571,0.2918571428571428,0.1785714285714285,0.2812857142857143,0.3432857142857143,0.4182857142857142,0.3108571428571428,0.396,0.444,0.5,0.6222910216718266,0.5911602209944752,0.5815255423372988,0.5721977484092021,0.7328,0.7364144235652615,0.7278401997503121,0.7264344262295082,0.8584558823529411,0.8524531024531025,0.8497425997425997,0.854,0.5111577055563876,0.5051681706316653,0.4995512475318614,0.4932418801694573,0.6664347826086956,0.6555356787914928,0.6523819882532086,0.643664047151277,0.8049336650082919,0.8013245033112583,0.7990750256937307,0.7891428571428571,0.5512857142857143,0.1757055893746541,0.5557142857142857,0.2030990592141671,0.4867142857142857,0.2502106149957877,0.5088571428571429,0.287910699241786,0.4258571428571429,0.3041210224308815,0.4707142857142857,0.3592418709789601,0.6238571428571429,0.611,0.6622857142857143,0.6512857142857142,0.6441428571428571,0.0107142857142857,0.0557142857142857,0.1135714285714285,0.2162857142857142,0.0184285714285714,0.0758571428571428,0.1548571428571428,0.2738571428571428,0.0364285714285714,0.1261428571428571,0.2195714285714285,0.3597142857142857,0.4666666666666667,0.3538461538461538,0.3396226415094339,0.3322324966974901,0.4263565891472868,0.3898305084745763,0.3551660516605166,0.3484611371935315,0.403921568627451,0.3737259343148358,0.3721535458685751,0.358220810166799,0.3363176895306859,0.3367624810892587,0.3374697824335214,0.3392271235873131,0.3472565856498326,0.345339310558046,0.3475321162947938,0.3488097580169191,0.3540400296515937,0.3532777505313062,0.3512721947647813,0.3545292280232039,0.6245714285714286,0.0981387478849407,0.6087142857142858,0.1129441624365482,0.6194285714285714,0.1061040557148709,0.6061428571428571,0.1253584596476853,0.6174285714285714,0.1196306704134885,0.601,0.1397029305499799,2.0,rel
4,/mathqi/mnissen/bm4tc/outputs/mnist_full_r12/nat/legendre/d3r10c64/seed_sweep/a02_2107/4,mnist_full_r12,5,42,0.2,,0.6648571428571428,0.9883960983969948,-137.1038466020064,0.4837142857142857,0.3248571428571428,0.1821428571428571,0.6648571428571428,138.04510498046875,0.4828571428571429,0.3252857142857143,0.1798571428571428,0.0465714285714285,0.1355714285714285,0.1991428571428571,0.2857142857142857,0.1785714285714285,0.2755714285714286,0.3415714285714286,0.41,0.301,0.3842857142857143,0.4358571428571428,0.4932857142857142,0.5950920245398773,0.5616438356164384,0.5803443328550932,0.5765,0.7176,0.7268014515292898,0.7218736930154747,0.7202090592334495,0.8538205980066446,0.850185873605948,0.8482464765650606,0.8485375036200405,0.5133353311357507,0.5101636093207734,0.501427042454513,0.4934,0.6653913043478261,0.6549004141195031,0.6502495118246908,0.6430992736077482,0.8056407112201104,0.8013921113689095,0.7984299822739934,0.7925007048209755,0.5474285714285714,0.1732044198895027,0.5537142857142857,0.2008287292817679,0.4862857142857142,0.2468769849671818,0.503,0.2760957018843955,0.4191428571428571,0.2928061313360042,0.4657142857142857,0.349939035011322,0.6262857142857143,0.6101428571428571,0.6594285714285715,0.6495714285714286,0.6445714285714286,0.013,0.0557142857142857,0.1111428571428571,0.2178571428571428,0.0184285714285714,0.0781428571428571,0.1491428571428571,0.266,0.0378571428571428,0.1282857142857142,0.2234285714285714,0.3584285714285714,0.5164835164835165,0.3769230769230769,0.3740359897172236,0.3449180327868852,0.4186046511627907,0.376599634369287,0.3659003831417624,0.3635875402792696,0.4,0.3652561247216035,0.3606138107416879,0.3611000398565165,0.3382544507164568,0.3384266263237518,0.3363870138219222,0.3393607305936073,0.3491485955464998,0.3482101348210135,0.3477165883143049,0.3456597898014791,0.3536748329621381,0.3539823008849557,0.3539367181751288,0.3522600757069695,0.626,0.1078020134228188,0.609,0.125,0.622,0.1149612719119445,0.6045714285714285,0.1345291479820627,0.6167142857142857,0.1093247588424437,0.6022857142857143,0.1306270096463022,2.0,rel
