run_name,run_path,config/dataset.name,config/tracking.seed,config/dataset.gen_dow_kwargs.seed,config/trainer.nll.alpha,config/trainer.adversarial.alpha,acc,dis_loss,gen_loss,rob/0.05,rob/0.1,rob/0.15,uq_clean_accuracy,uq_clean_log_px_mean,uq_adv_acc/0.05,uq_adv_acc/0.1,uq_adv_acc/0.15,uq_detection/1pct/0.05,uq_detection/5pct/0.05,uq_detection/10pct/0.05,uq_detection/20pct/0.05,uq_detection/1pct/0.1,uq_detection/5pct/0.1,uq_detection/10pct/0.1,uq_detection/20pct/0.1,uq_detection/1pct/0.15,uq_detection/5pct/0.15,uq_detection/10pct/0.15,uq_detection/20pct/0.15,uq_det_err_detected/1pct/0.05,uq_det_err_detected/5pct/0.05,uq_det_err_detected/10pct/0.05,uq_det_err_detected/20pct/0.05,uq_det_err_detected/1pct/0.1,uq_det_err_detected/5pct/0.1,uq_det_err_detected/10pct/0.1,uq_det_err_detected/20pct/0.1,uq_det_err_detected/1pct/0.15,uq_det_err_detected/5pct/0.15,uq_det_err_detected/10pct/0.15,uq_det_err_detected/20pct/0.15,uq_det_err_passed/1pct/0.05,uq_det_err_passed/5pct/0.05,uq_det_err_passed/10pct/0.05,uq_det_err_passed/20pct/0.05,uq_det_err_passed/1pct/0.1,uq_det_err_passed/5pct/0.1,uq_det_err_passed/10pct/0.1,uq_det_err_passed/20pct/0.1,uq_det_err_passed/1pct/0.15,uq_det_err_passed/5pct/0.15,uq_det_err_passed/10pct/0.15,uq_det_err_passed/20pct/0.15,uq_purify_acc/0.05/0.1,uq_purify_recovery/0.05/0.1,uq_purify_acc/0.05/0.15,uq_purify_recovery/0.05/0.15,uq_purify_acc/0.1/0.1,uq_purify_recovery/0.1/0.1,uq_purify_acc/0.1/0.15,uq_purify_recovery/0.1/0.15,uq_purify_acc/0.15/0.1,uq_purify_recovery/0.15/0.1,uq_purify_acc/0.15/0.15,uq_purify_recovery/0.15/0.15,uq_clean_purify_acc/0.1,uq_clean_purify_acc/0.15,uq_joint_adv_acc/0.05,uq_joint_adv_acc/0.1,uq_joint_adv_acc/0.15,uq_joint_detection/1pct/0.05,uq_joint_detection/5pct/0.05,uq_joint_detection/10pct/0.05,uq_joint_detection/20pct/0.05,uq_joint_detection/1pct/0.1,uq_joint_detection/5pct/0.1,uq_joint_detection/10pct/0.1,uq_joint_detection/20pct/0.1,uq_joint_detection/1pct/0.15,uq_joint_detection/5pct/0.15,uq_joint_detection/10pct/0.15,uq_joint_detection/20pct/0.15,uq_joint_det_err_detected/1pct/0.05,uq_joint_det_err_detected/5pct/0.05,uq_joint_det_err_detected/10pct/0.05,uq_joint_det_err_detected/20pct/0.05,uq_joint_det_err_detected/1pct/0.1,uq_joint_det_err_detected/5pct/0.1,uq_joint_det_err_detected/10pct/0.1,uq_joint_det_err_detected/20pct/0.1,uq_joint_det_err_detected/1pct/0.15,uq_joint_det_err_detected/5pct/0.15,uq_joint_det_err_detected/10pct/0.15,uq_joint_det_err_detected/20pct/0.15,uq_joint_det_err_passed/1pct/0.05,uq_joint_det_err_passed/5pct/0.05,uq_joint_det_err_passed/10pct/0.05,uq_joint_det_err_passed/20pct/0.05,uq_joint_det_err_passed/1pct/0.1,uq_joint_det_err_passed/5pct/0.1,uq_joint_det_err_passed/10pct/0.1,uq_joint_det_err_passed/20pct/0.1,uq_joint_det_err_passed/1pct/0.15,uq_joint_det_err_passed/5pct/0.15,uq_joint_det_err_passed/10pct/0.15,uq_joint_det_err_passed/20pct/0.15,uq_joint_purify_acc/0.05/0.1,uq_joint_purify_recovery/0.05/0.1,uq_joint_purify_acc/0.05/0.15,uq_joint_purify_recovery/0.05/0.15,uq_joint_purify_acc/0.1/0.1,uq_joint_purify_recovery/0.1/0.1,uq_joint_purify_acc/0.1/0.15,uq_joint_purify_recovery/0.1/0.15,uq_joint_purify_acc/0.15/0.1,uq_joint_purify_recovery/0.15/0.1,uq_joint_purify_acc/0.15/0.15,uq_joint_purify_recovery/0.15/0.15,range_size,eps_unit
0,/mathqi/mnissen/bm4tc/outputs/mnist_full_r12/nat/legendre/d3r40c64/seed_sweep/a001_2007/0,mnist_full_r12,1,42,0.01,,0.9358571428571428,0.223076471415433,-136.46279158158737,0.659,0.2725714285714286,0.0502857142857142,0.9358571428571428,136.6414031982422,0.66,0.2724285714285714,0.0492857142857142,0.0282857142857142,0.105,0.1928571428571428,0.316,0.1011428571428571,0.2361428571428571,0.3432857142857143,0.4645714285714286,0.2418571428571428,0.4001428571428571,0.4947142857142857,0.5914285714285714,0.5303030303030303,0.5020408163265306,0.4622222222222222,0.4294755877034358,0.8121468926553672,0.8033877797943134,0.7969205160216396,0.7921279212792128,0.9521559362079148,0.9568011424491252,0.957551256136298,0.955072463768116,0.3344604528079976,0.3209896249002394,0.3107964601769911,0.2986633249791144,0.7180546726001271,0.7041331587806247,0.6913204263650207,0.6715581643543223,0.9502543810062182,0.9466539652298166,0.9440203562340967,0.9444055944055944,0.8455714285714285,0.5609243697478992,0.8507142857142858,0.5831932773109244,0.7584285714285715,0.668368348713921,0.7805714285714286,0.6991949734930296,0.6735714285714286,0.6566491359879789,0.7365714285714285,0.7229151014274982,0.9222857142857144,0.9165714285714286,0.9351428571428572,0.9308571428571428,0.9208571428571428,0.0122857142857142,0.0537142857142857,0.1115714285714285,0.2151428571428571,0.0182857142857142,0.0761428571428571,0.1497142857142857,0.2681428571428571,0.0335714285714285,0.1244285714285714,0.2244285714285714,0.36,0.1395348837209302,0.1037234042553191,0.0973111395646607,0.0783532536520584,0.125,0.0825515947467167,0.0830152671755725,0.0777836973894512,0.1234042553191489,0.1079219288174512,0.0935709739019732,0.0857142857142857,0.063928261498409,0.0626509661835748,0.0607814761215629,0.0611576265016381,0.0681024447031432,0.0680377300139168,0.0667002688172043,0.0659769666211204,0.0776053215077605,0.0750530265948768,0.0749677657027076,0.0754464285714285,0.9225714285714286,0.1784140969162995,0.9171428571428571,0.211453744493392,0.9215714285714286,0.2004132231404958,0.9144285714285716,0.2396694214876033,0.917,0.2870036101083033,0.908,0.3194945848375451,2.0,rel
1,/mathqi/mnissen/bm4tc/outputs/mnist_full_r12/nat/legendre/d3r40c64/seed_sweep/a001_2007/1,mnist_full_r12,2,42,0.01,,0.9384285714285714,0.1973928711631081,-138.0648495760831,0.677,0.3257142857142857,0.0764285714285714,0.9384285714285714,138.22056579589844,0.675,0.3261428571428571,0.0772857142857142,0.0265714285714285,0.1008571428571428,0.1862857142857142,0.3085714285714285,0.0938571428571428,0.2377142857142857,0.335,0.4495714285714285,0.2137142857142857,0.3752857142857143,0.4687142857142857,0.5618571428571428,0.6182795698924731,0.5184135977337111,0.4708588957055215,0.4444444444444444,0.7382039573820396,0.7524038461538461,0.7582089552238805,0.7521448999046711,0.9324866310160428,0.9368100494861058,0.9375190490704054,0.937960844139334,0.3169944232462577,0.3033047346679377,0.2916081460674157,0.271694214876033,0.6671921803562982,0.6493628185907047,0.6313641245972073,0.6099143524526343,0.9200581395348836,0.914246512691516,0.9096531325625168,0.9031626997065536,0.8612857142857143,0.5846153846153846,0.8657142857142858,0.6043956043956044,0.7875714285714286,0.6856052575789697,0.8071428571428572,0.7152851388594446,0.7054285714285714,0.6807555349125252,0.7615714285714286,0.7416008670072767,0.9324285714285714,0.9272857142857144,0.9377142857142856,0.935,0.9277142857142856,0.0105714285714285,0.0554285714285714,0.111,0.2188571428571428,0.0171428571428571,0.0807142857142857,0.148,0.2687142857142857,0.0331428571428571,0.128,0.2242857142857142,0.3721428571428571,0.1756756756756756,0.1185567010309278,0.1055341055341055,0.085509138381201,0.175,0.1238938053097345,0.1042471042471042,0.0903774587985114,0.1293103448275862,0.1116071428571428,0.0891719745222929,0.0836852207293666,0.0610742131100202,0.0589836660617059,0.056885746424554,0.0557790782735918,0.0630813953488372,0.0598290598290598,0.0581824279007377,0.0556749365110373,0.0703309692671394,0.0665137614678899,0.067403314917127,0.0655290102389078,0.9322857142857144,0.231651376146789,0.9284285714285714,0.2729357798165137,0.93,0.2351648351648351,0.926,0.2857142857142857,0.9282857142857144,0.2766798418972332,0.9232857142857144,0.2984189723320158,2.0,rel
2,/mathqi/mnissen/bm4tc/outputs/mnist_full_r12/nat/legendre/d3r40c64/seed_sweep/a001_2007/2,mnist_full_r12,3,42,0.01,,0.9415714285714286,0.1949141459031538,-137.4895717274059,0.6877142857142857,0.3028571428571429,0.0677142857142857,0.9415714285714286,137.64016723632812,0.6851428571428572,0.3062857142857143,0.0698571428571428,0.0265714285714285,0.1022857142857142,0.1825714285714285,0.2922857142857142,0.094,0.2214285714285714,0.3211428571428571,0.4368571428571428,0.2124285714285714,0.3602857142857142,0.4528571428571428,0.5461428571428572,0.5591397849462365,0.4748603351955307,0.4624413145539906,0.4325513196480938,0.7933130699088146,0.7864516129032258,0.7789145907473309,0.7655330281229562,0.9428379287155346,0.9488501189532116,0.9482649842271292,0.9484697881245095,0.3081890226005283,0.2966263526416295,0.2818944425026214,0.266249495357287,0.6833806370230211,0.6673394495412844,0.6534090909090909,0.6380010147133435,0.9267186649736984,0.919606967396159,0.9151436031331592,0.908089392508656,0.863,0.5798548094373865,0.8701428571428571,0.6107078039927405,0.7894285714285715,0.6970757825370676,0.8052857142857143,0.7199341021416804,0.7072857142857143,0.6853017969589925,0.7657142857142857,0.7481185685762556,0.932,0.927,0.9388571428571428,0.9382857142857144,0.9314285714285714,0.0122857142857142,0.0547142857142857,0.1098571428571428,0.2145714285714285,0.0181428571428571,0.074,0.1435714285714285,0.2694285714285714,0.0357142857142857,0.119,0.225,0.3624285714285714,0.1976744186046511,0.1253263707571801,0.106631989596879,0.0832223701731025,0.1338582677165354,0.1003861003861003,0.0915422885572139,0.0737009544008483,0.108,0.0912364945978391,0.0806349206349206,0.0808040993299172,0.059444605148973,0.0574278373885446,0.055528807575028,0.0551109494361586,0.0603812018041612,0.0586238815180499,0.0567139282735613,0.057293703558858,0.0671111111111111,0.0655099724339225,0.0650691244239631,0.0616177459108223,0.9304285714285714,0.2102803738317757,0.9252857142857144,0.2523364485981308,0.9325714285714286,0.2222222222222222,0.9278571428571428,0.2708333333333333,0.931,0.275,0.9234285714285714,0.2916666666666667,2.0,rel
3,/mathqi/mnissen/bm4tc/outputs/mnist_full_r12/nat/legendre/d3r40c64/seed_sweep/a001_2007/3,mnist_full_r12,4,42,0.01,,0.939,0.2001398571512916,-136.72475794011896,0.6848571428571428,0.2978571428571429,0.0502857142857142,0.939,136.87864685058594,0.6887142857142857,0.297,0.0484285714285714,0.0261428571428571,0.1025714285714285,0.1707142857142857,0.2978571428571429,0.0935714285714285,0.2344285714285714,0.3194285714285714,0.4445714285714285,0.2161428571428571,0.374,0.4554285714285714,0.5561428571428572,0.5519125683060109,0.4596100278551532,0.4359832635983263,0.4023980815347722,0.7404580152671756,0.7361365021328459,0.738819320214669,0.737146529562982,0.9352280237937872,0.9453781512605042,0.943224592220828,0.9475982532751092,0.304826169869444,0.2943330149633874,0.2856158484065461,0.2726347914547304,0.6991331757289204,0.692853144243329,0.6861880772460117,0.6756687242798354,0.9560780025514852,0.9552715654952076,0.9585519412381952,0.9565497264242034,0.8651428571428571,0.5800826067003213,0.8692857142857143,0.59889857732905,0.793,0.705954074375127,0.8092857142857143,0.7293233082706767,0.7015714285714286,0.6863834259120252,0.7655714285714286,0.7537907221137967,0.9314285714285714,0.9265714285714286,0.9395714285714286,0.9382857142857144,0.9297142857142856,0.0114285714285714,0.0571428571428571,0.11,0.2148571428571428,0.018,0.0772857142857142,0.1478571428571428,0.2684285714285714,0.0312857142857142,0.1277142857142857,0.2202857142857142,0.3712857142857143,0.15,0.125,0.1012987012987013,0.0811170212765957,0.1269841269841269,0.099815157116451,0.0946859903381642,0.077700904736562,0.1415525114155251,0.0950782997762863,0.0843060959792477,0.0815698345517506,0.059393063583815,0.0565151515151515,0.0553772070626003,0.0547671033478893,0.0605178935117835,0.0585229911751045,0.0559932942162615,0.0558484670962702,0.0679840731455537,0.0666557484441533,0.0663246610480029,0.0636219041127016,0.9305714285714286,0.2174940898345153,0.9261428571428572,0.2364066193853428,0.9315714285714286,0.2013888888888889,0.9241428571428572,0.2152777777777778,0.9258571428571428,0.266260162601626,0.9208571428571428,0.2886178861788618,2.0,rel
4,/mathqi/mnissen/bm4tc/outputs/mnist_full_r12/nat/legendre/d3r40c64/seed_sweep/a001_2007/4,mnist_full_r12,5,42,0.01,,0.9447142857142856,0.1912539005279541,-136.42035869251598,0.683,0.2941428571428571,0.0445714285714285,0.9447142857142856,136.56729125976562,0.685,0.2955714285714286,0.044,0.023,0.0965714285714285,0.1792857142857143,0.3021428571428571,0.0908571428571428,0.2352857142857143,0.339,0.4512857142857143,0.2115714285714285,0.3724285714285714,0.4672857142857143,0.569,0.5403726708074534,0.4881656804733728,0.4390438247011952,0.4018912529550827,0.7625786163522013,0.76381299332119,0.7627475769068689,0.7568850902184235,0.9412559081701553,0.948216340621404,0.9501681442983796,0.9522972633693196,0.3096943997660477,0.2964895635673624,0.2879025239338555,0.2773797338792221,0.6986172218730359,0.6861572949747805,0.6745191268640588,0.6612861234053632,0.9599565138612068,0.9606191668563624,0.9611155805846072,0.9608882996353996,0.8642857142857143,0.5836734693877551,0.8704285714285714,0.6081632653061224,0.786,0.6962076657878726,0.8028571428571428,0.7207462989251673,0.7031428571428572,0.6894799760908548,0.7634285714285715,0.752540346682606,0.9354285714285714,0.9304285714285714,0.9418571428571428,0.9377142857142856,0.9338571428571428,0.0098571428571428,0.0561428571428571,0.1101428571428571,0.2134285714285714,0.0145714285714285,0.0761428571428571,0.1482857142857143,0.2661428571428571,0.0291428571428571,0.1242857142857142,0.2234285714285714,0.3612857142857142,0.144927536231884,0.089058524173028,0.0881971465629053,0.0769745649263721,0.0980392156862745,0.1069418386491557,0.0828516377649325,0.0730005367686527,0.142156862745098,0.0977011494252873,0.0888746803069053,0.0802688809806247,0.0572788919347857,0.0563039200847585,0.0544228608123294,0.0530330548492553,0.061757031023485,0.0586052265347147,0.0587051325058705,0.0583998442670819,0.0638610947616244,0.0616639477977161,0.0596026490066225,0.0581525385819727,0.9331428571428572,0.2014742014742014,0.9282857142857144,0.2604422604422604,0.9335714285714286,0.2477064220183486,0.9287142857142856,0.2844036697247706,0.9298571428571428,0.2678185745140389,0.9251428571428572,0.2786177105831533,2.0,rel
