run_name,run_path,config/dataset.name,config/tracking.seed,config/trainer.alpha,config/trainer.stop_crit,config/sampler.num_steps,config/sampler.step_size,config/sampler.noise_std,dis_loss,acc,uq_clean_accuracy,alpha,parameters,sgld_purify_mode,sgld_purify_radius,sgld_steps_per_sweep,sgld_purify_step_size,sgld_purify_noise_std,positive_joint_score,positive_marginal_score,negative_marginal_score,px_cd_loss,joint_cd_loss,gen_loss,mixed_loss,gen_loss_kind,uq_clean_log_px_mean,sgld_purify_num_examples,sgld_clean_acc,uq_clean_purify_acc/0.2,uq_clean_purify_acc/0.3,sgld_clean_purify_acc/1,sgld_clean_purify_acc/3,sgld_clean_purify_acc/6,rob/0.1,uq_adv_acc/0.1,uq_detection/1pct/0.1,uq_det_err_detected/1pct/0.1,uq_det_err_passed/1pct/0.1,uq_detection/5pct/0.1,uq_det_err_detected/5pct/0.1,uq_det_err_passed/5pct/0.1,uq_detection/10pct/0.1,uq_det_err_detected/10pct/0.1,uq_det_err_passed/10pct/0.1,uq_detection/20pct/0.1,uq_det_err_detected/20pct/0.1,uq_det_err_passed/20pct/0.1,adaptive_rob/0.1,uq_joint_adv_acc/0.1,adaptive_detection/1pct/0.1,uq_joint_detection/1pct/0.1,uq_joint_det_err_detected/1pct/0.1,uq_joint_det_err_passed/1pct/0.1,adaptive_detection/5pct/0.1,uq_joint_detection/5pct/0.1,uq_joint_det_err_detected/5pct/0.1,uq_joint_det_err_passed/5pct/0.1,adaptive_detection/10pct/0.1,uq_joint_detection/10pct/0.1,uq_joint_det_err_detected/10pct/0.1,uq_joint_det_err_passed/10pct/0.1,adaptive_detection/20pct/0.1,uq_joint_detection/20pct/0.1,uq_joint_det_err_detected/20pct/0.1,uq_joint_det_err_passed/20pct/0.1,uq_purify_acc/0.1/0.2,uq_purify_recovery/0.1/0.2,uq_joint_purify_acc/0.1/0.2,uq_joint_purify_recovery/0.1/0.2,adaptive_uq_purify_acc/0.1/0.2,uq_purify_acc/0.1/0.3,uq_purify_recovery/0.1/0.3,uq_joint_purify_acc/0.1/0.3,uq_joint_purify_recovery/0.1/0.3,adaptive_uq_purify_acc/0.1/0.3,sgld_adv_acc/0.1,sgld_joint_adv_acc/0.1,sgld_purify_acc/0.1/1,sgld_purify_recovery/0.1/1,sgld_purify_acc/0.1/3,sgld_purify_recovery/0.1/3,sgld_purify_acc/0.1/6,sgld_purify_recovery/0.1/6,sgld_joint_purify_acc/0.1/1,sgld_joint_purify_recovery/0.1/1,adaptive_sgld_purify_acc/0.1/1,sgld_joint_purify_acc/0.1/3,sgld_joint_purify_recovery/0.1/3,adaptive_sgld_purify_acc/0.1/3,sgld_joint_purify_acc/0.1/6,sgld_joint_purify_recovery/0.1/6,adaptive_sgld_purify_acc/0.1/6,rob/0.2,uq_adv_acc/0.2,uq_detection/1pct/0.2,uq_det_err_detected/1pct/0.2,uq_det_err_passed/1pct/0.2,uq_detection/5pct/0.2,uq_det_err_detected/5pct/0.2,uq_det_err_passed/5pct/0.2,uq_detection/10pct/0.2,uq_det_err_detected/10pct/0.2,uq_det_err_passed/10pct/0.2,uq_detection/20pct/0.2,uq_det_err_detected/20pct/0.2,uq_det_err_passed/20pct/0.2,adaptive_rob/0.2,uq_joint_adv_acc/0.2,adaptive_detection/1pct/0.2,uq_joint_detection/1pct/0.2,uq_joint_det_err_detected/1pct/0.2,uq_joint_det_err_passed/1pct/0.2,adaptive_detection/5pct/0.2,uq_joint_detection/5pct/0.2,uq_joint_det_err_detected/5pct/0.2,uq_joint_det_err_passed/5pct/0.2,adaptive_detection/10pct/0.2,uq_joint_detection/10pct/0.2,uq_joint_det_err_detected/10pct/0.2,uq_joint_det_err_passed/10pct/0.2,adaptive_detection/20pct/0.2,uq_joint_detection/20pct/0.2,uq_joint_det_err_detected/20pct/0.2,uq_joint_det_err_passed/20pct/0.2,uq_purify_acc/0.2/0.2,uq_purify_recovery/0.2/0.2,uq_joint_purify_acc/0.2/0.2,uq_joint_purify_recovery/0.2/0.2,adaptive_uq_purify_acc/0.2/0.2,uq_purify_acc/0.2/0.3,uq_purify_recovery/0.2/0.3,uq_joint_purify_acc/0.2/0.3,uq_joint_purify_recovery/0.2/0.3,adaptive_uq_purify_acc/0.2/0.3,sgld_adv_acc/0.2,sgld_joint_adv_acc/0.2,sgld_purify_acc/0.2/1,sgld_purify_recovery/0.2/1,sgld_purify_acc/0.2/3,sgld_purify_recovery/0.2/3,sgld_purify_acc/0.2/6,sgld_purify_recovery/0.2/6,sgld_joint_purify_acc/0.2/1,sgld_joint_purify_recovery/0.2/1,adaptive_sgld_purify_acc/0.2/1,sgld_joint_purify_acc/0.2/3,sgld_joint_purify_recovery/0.2/3,adaptive_sgld_purify_acc/0.2/3,sgld_joint_purify_acc/0.2/6,sgld_joint_purify_recovery/0.2/6,adaptive_sgld_purify_acc/0.2/6,rob/0.3,uq_adv_acc/0.3,uq_detection/1pct/0.3,uq_det_err_detected/1pct/0.3,uq_det_err_passed/1pct/0.3,uq_detection/5pct/0.3,uq_det_err_detected/5pct/0.3,uq_det_err_passed/5pct/0.3,uq_detection/10pct/0.3,uq_det_err_detected/10pct/0.3,uq_det_err_passed/10pct/0.3,uq_detection/20pct/0.3,uq_det_err_detected/20pct/0.3,uq_det_err_passed/20pct/0.3,adaptive_rob/0.3,uq_joint_adv_acc/0.3,adaptive_detection/1pct/0.3,uq_joint_detection/1pct/0.3,uq_joint_det_err_detected/1pct/0.3,uq_joint_det_err_passed/1pct/0.3,adaptive_detection/5pct/0.3,uq_joint_detection/5pct/0.3,uq_joint_det_err_detected/5pct/0.3,uq_joint_det_err_passed/5pct/0.3,adaptive_detection/10pct/0.3,uq_joint_detection/10pct/0.3,uq_joint_det_err_detected/10pct/0.3,uq_joint_det_err_passed/10pct/0.3,adaptive_detection/20pct/0.3,uq_joint_detection/20pct/0.3,uq_joint_det_err_detected/20pct/0.3,uq_joint_det_err_passed/20pct/0.3,uq_purify_acc/0.3/0.2,uq_purify_recovery/0.3/0.2,uq_joint_purify_acc/0.3/0.2,uq_joint_purify_recovery/0.3/0.2,adaptive_uq_purify_acc/0.3/0.2,uq_purify_acc/0.3/0.3,uq_purify_recovery/0.3/0.3,uq_joint_purify_acc/0.3/0.3,uq_joint_purify_recovery/0.3/0.3,adaptive_uq_purify_acc/0.3/0.3,sgld_adv_acc/0.3,sgld_joint_adv_acc/0.3,sgld_purify_acc/0.3/1,sgld_purify_recovery/0.3/1,sgld_purify_acc/0.3/3,sgld_purify_recovery/0.3/3,sgld_purify_acc/0.3/6,sgld_purify_recovery/0.3/6,sgld_joint_purify_acc/0.3/1,sgld_joint_purify_recovery/0.3/1,adaptive_sgld_purify_acc/0.3/1,sgld_joint_purify_acc/0.3/3,sgld_joint_purify_recovery/0.3/3,adaptive_sgld_purify_acc/0.3/3,sgld_joint_purify_acc/0.3/6,sgld_joint_purify_recovery/0.3/6,adaptive_sgld_purify_acc/0.3/6
0,/Users/jose/VSCodeProjects/bm4tc/outputs/baselines/jem/mnist_full_r12/nat/mlp_h550x480/seed_sweep/a01_2607/0,mnist_full_r12,1,0.1,mixed_loss,40,0.0035874338653071225,0.005,0.12220538830757141,0.9614285714285714,0.9614285714285714,0.1,349040.0,local_sweeps,0.2,20.0,0.01,0.005,14.549293146848678,14.67149853515625,15.132100343704224,0.46060180854797395,0.5828071968555454,0.5828071968555454,0.16826556916236882,joint_cd_validation_sgld_surrogate,14.671497344970703,1000.0,0.9660000205039978,0.9419999718666077,0.9401428699493408,0.9599999785423279,0.9539999961853027,0.9480000138282776,0.806857168674469,0.806857168674469,0.019142857142857142,0.3805970149253731,0.18948441596271481,0.09242857142857143,0.33075734157650694,0.1791279710373052,0.17557142857142857,0.31733116354759966,0.1666955466990123,0.3191428571428571,0.28603401969561326,0.14960134284515317,0.9184285998344421,0.9184285998344421,0.0017142857142857142,0.0017142857142857142,0.5833333333333334,0.08070978820835718,0.013857142857142858,0.013857142857142858,0.3711340206185567,0.07750253512965377,0.03042857142857143,0.03042857142857143,0.38967136150234744,0.07190216590540739,0.08828571428571429,0.08828571428571429,0.28317152103559873,0.06204951425885302,0.7917143106460571,0.1338757425546646,0.9147142767906189,0.010507880710065365,0.9147142767906189,0.7897142767906189,0.13535502552986145,0.9135714173316956,0.010507880710065365,0.9135714173316956,0.8230000138282776,0.9279999732971191,0.8140000104904175,0.10169491171836853,0.7940000295639038,0.11864406615495682,0.7879999876022339,0.12429378181695938,0.9279999732971191,0.013888888992369175,0.9279999732971191,0.9259999990463257,0.013888888992369175,0.9259999990463257,0.9269999861717224,0.02777777798473835,0.9269999861717224,0.4075714349746704,0.4075714349746704,0.027428571428571427,0.609375,0.5919506462984724,0.1367142857142857,0.6530825496342738,0.5828231011087208,0.24157142857142858,0.6232998225901834,0.5825955923902807,0.39485714285714285,0.6230101302460203,0.5724740321057602,0.9017142653465271,0.9017142653465271,0.00028571428571428574,0.00028571428571428574,1.0,0.09802800800228637,0.003857142857142857,0.003857142857142857,0.6666666666666666,0.09608489889574072,0.009571428571428571,0.009571428571428571,0.5522388059701493,0.0938987451319775,0.031285714285714285,0.031285714285714285,0.4840182648401826,0.08582804896033033,0.49814286828041077,0.18519411981105804,0.9004285931587219,0.0,0.9004285931587219,0.4961428642272949,0.18278273940086365,0.9005714058876038,0.0014534883666783571,0.9005714058876038,0.4339999854564667,0.9179999828338623,0.4830000102519989,0.10247349739074707,0.49300000071525574,0.1342756152153015,0.49399998784065247,0.14487633109092712,0.9179999828338623,0.0,0.9179999828338623,0.9169999957084656,0.0,0.9169999957084656,0.9150000214576721,0.0,0.9150000214576721,0.09014285355806351,0.09014285355806351,0.039142857142857146,0.8540145985401459,0.9121320249776985,0.17057142857142857,0.8534338358458962,0.9214605580434033,0.278,0.8478931140801644,0.9337158686189158,0.4134285714285714,0.8576364892881825,0.946663419386264,0.8892857432365417,0.8892857432365417,0.0,0.0,,0.11071428571428571,0.0005714285714285715,0.0005714285714285715,1.0,0.11020583190394512,0.0034285714285714284,0.0034285714285714284,0.8333333333333334,0.10822821100917432,0.014857142857142857,0.014857142857142857,0.6826923076923077,0.10208816705336426,0.2021428644657135,0.12450934201478958,0.8884285688400269,0.0,0.8884285688400269,0.21285714209079742,0.13628512620925903,0.8874285817146301,0.0,0.8874285817146301,0.08900000154972076,0.9100000262260437,0.12700000405311584,0.041712403297424316,0.15800000727176666,0.07574094086885452,0.17800000309944153,0.09769484400749207,0.9100000262260437,0.0,0.9100000262260437,0.9100000262260437,0.0,0.9100000262260437,0.9100000262260437,0.0,0.9100000262260437
1,/Users/jose/VSCodeProjects/bm4tc/outputs/baselines/jem/mnist_full_r12/nat/mlp_h550x480/seed_sweep/a01_2607/1,mnist_full_r12,2,0.1,mixed_loss,40,0.0035874338653071225,0.005,0.12391967381749834,0.9605714285714285,0.9605714285714285,0.1,349040.0,local_sweeps,0.2,20.0,0.01,0.005,14.675852542979376,14.799772216796875,15.308254718780518,0.508482501983643,0.6324021758011413,0.6324021758011413,0.17476792401586264,joint_cd_validation_sgld_surrogate,14.799772262573242,1000.0,0.9639999866485596,0.9412857294082642,0.9382857084274292,0.9570000171661377,0.9559999704360962,0.9440000057220459,0.807285726070404,0.807285726070404,0.018857142857142857,0.3484848484848485,0.18972044263249854,0.096,0.32589285714285715,0.17857142857142858,0.18071428571428572,0.3067193675889328,0.16756756756756758,0.31685714285714284,0.28268710550045084,0.15098285236302803,0.9175714254379272,0.9175714254379272,0.0017142857142857142,0.0017142857142857142,0.5833333333333334,0.0815684029765312,0.013857142857142858,0.013857142857142858,0.4329896907216495,0.07750253512965377,0.029285714285714286,0.029285714285714286,0.4146341463414634,0.07240618101545254,0.08328571428571428,0.08328571428571428,0.2950257289879931,0.06311360448807854,0.7902857065200806,0.13120830059051514,0.913428544998169,0.003466204507276416,0.913428544998169,0.7881428599357605,0.13120830059051514,0.9127143025398254,0.008665511384606361,0.9127143025398254,0.824999988079071,0.925000011920929,0.8009999990463257,0.051428571343421936,0.7900000214576721,0.07999999821186066,0.7829999923706055,0.09714286029338837,0.9240000247955322,0.0,0.9240000247955322,0.9229999780654907,0.0,0.9229999780654907,0.921999990940094,0.013333333656191826,0.921999990940094,0.40642857551574707,0.40642857551574707,0.030285714285714287,0.6226415094339622,0.5926635238656452,0.1417142857142857,0.6532258064516129,0.5837217043941412,0.24571428571428572,0.6308139534883721,0.5814393939393939,0.3924285714285714,0.6181288678558428,0.5777098518692687,0.9007142782211304,0.9007142782211304,0.00014285714285714287,0.00014285714285714287,1.0,0.09915702243177597,0.003285714285714286,0.003285714285714286,0.6521739130434783,0.0974630930199226,0.009428571428571429,0.009428571428571429,0.5909090909090909,0.09460628785693684,0.029142857142857144,0.029142857142857144,0.5294117647058824,0.08637433784579164,0.4967142939567566,0.18531888723373413,0.8985714316368103,0.0,0.8985714316368103,0.4942857027053833,0.18291215598583221,0.8985714316368103,0.002877697814255953,0.8985714316368103,0.42500001192092896,0.9079999923706055,0.48100000619888306,0.11826086789369583,0.48399999737739563,0.14086955785751343,0.48899999260902405,0.1530434787273407,0.9070000052452087,0.0,0.9070000052452087,0.9070000052452087,0.0,0.9070000052452087,0.9070000052452087,0.0,0.9070000052452087,0.08957143127918243,0.08957143127918243,0.041,0.8641114982578397,0.9124087591240876,0.178,0.8579454253611557,0.921793534932221,0.2845714285714286,0.8604417670682731,0.9303115015974441,0.409,0.8620328326929794,0.9439207154943196,0.8889999985694885,0.8889999985694885,0.0,0.0,,0.111,0.0007142857142857143,0.0007142857142857143,1.0,0.11036454610436025,0.0035714285714285713,0.0035714285714285713,0.84,0.10838709677419354,0.013,0.013,0.7362637362637363,0.10276451005934288,0.19685713946819305,0.11941000819206238,0.8878571391105652,0.0,0.8878571391105652,0.20885714888572693,0.1325906217098236,0.8871428370475769,0.0,0.8871428370475769,0.09600000083446503,0.9010000228881836,0.13600000739097595,0.044247787445783615,0.16599999368190765,0.0796460211277008,0.18000000715255737,0.0951327458024025,0.9010000228881836,0.0,0.9010000228881836,0.9010000228881836,0.0,0.9010000228881836,0.8999999761581421,0.0,0.8999999761581421
2,/Users/jose/VSCodeProjects/bm4tc/outputs/baselines/jem/mnist_full_r12/nat/mlp_h550x480/seed_sweep/a01_2607/2,mnist_full_r12,3,0.1,mixed_loss,40,0.0035874338653071225,0.005,0.1242715082849775,0.9604285714285714,0.9604285714285714,0.1,349040.0,local_sweeps,0.2,20.0,0.01,0.005,14.632364809376853,14.75663631766183,15.42521858215332,0.6685822644914907,0.7928537727764682,0.7928537727764682,0.1911297347341266,joint_cd_validation_sgld_surrogate,14.756636619567871,1000.0,0.9660000205039978,0.9412857294082642,0.9378571510314941,0.9589999914169312,0.9559999704360962,0.9520000219345093,0.8057143092155457,0.8057143092155457,0.01757142857142857,0.36585365853658536,0.1912171004798604,0.09442857142857143,0.3358547655068079,0.17952358416153968,0.1747142857142857,0.31398201144726084,0.1689458196295655,0.32042857142857145,0.2844404814979938,0.1517763296195081,0.9155714511871338,0.9155714511871338,0.0017142857142857142,0.0017142857142857142,0.5833333333333334,0.0835718374356039,0.014,0.014,0.42857142857142855,0.07954216169226311,0.03,0.03,0.4142857142857143,0.07422680412371134,0.087,0.087,0.2955665024630542,0.0643091847911125,0.7898571491241455,0.1308823525905609,0.9114285707473755,0.006768189370632172,0.9114285707473755,0.7857142686843872,0.1301470547914505,0.9101428389549255,0.008460236713290215,0.9101428389549255,0.8209999799728394,0.925000011920929,0.8009999990463257,0.06145251542329788,0.7879999876022339,0.09497206658124924,0.7820000052452087,0.10055866092443466,0.9269999861717224,0.02666666731238365,0.9269999861717224,0.9240000247955322,0.013333333656191826,0.9240000247955322,0.9240000247955322,0.013333333656191826,0.9240000247955322,0.4002857208251953,0.4002857208251953,0.027428571428571427,0.6302083333333334,0.5988542890716804,0.1352857142857143,0.6473072861668426,0.592268296712374,0.23957142857142857,0.6356589147286822,0.5883900056359196,0.3982857142857143,0.6273314203730272,0.5814339981006648,0.8967142701148987,0.8967142701148987,0.00014285714285714287,0.00014285714285714287,1.0,0.10315759394199171,0.0034285714285714284,0.0034285714285714284,0.625,0.1014908256880734,0.010285714285714285,0.010285714285714285,0.5694444444444444,0.09844110854503464,0.03142857142857143,0.03142857142857143,0.509090909090909,0.09011799410029499,0.49557143449783325,0.19151976704597473,0.8954285979270935,0.0013831258984282613,0.8954285979270935,0.49157142639160156,0.18723201751708984,0.8948571681976318,0.0027662517968565226,0.8948571681976318,0.42899999022483826,0.9089999794960022,0.47200000286102295,0.09982486814260483,0.4740000069141388,0.1278458833694458,0.47600001096725464,0.13835376501083374,0.9089999794960022,0.0,0.9089999794960022,0.9089999794960022,0.0,0.9089999794960022,0.9089999794960022,0.0,0.9089999794960022,0.08885714411735535,0.08885714411735535,0.03585714285714286,0.8685258964143426,0.9127278115276337,0.17442857142857143,0.8673218673218673,0.9204014535386745,0.2765714285714286,0.8600206611570248,0.9306872037914692,0.4122857142857143,0.8686763686763687,0.9409333981526495,0.8870000243186951,0.8870000243186951,0.0,0.0,,0.113,0.0007142857142857143,0.0007142857142857143,1.0,0.11236597569692637,0.0035714285714285713,0.0035714285714285713,0.88,0.11025089605734767,0.012571428571428572,0.012571428571428572,0.6704545454545454,0.10590277777777778,0.19742856919765472,0.12104108184576035,0.8859999775886536,0.0,0.8859999775886536,0.20728571712970734,0.131702721118927,0.8847143054008484,0.0,0.8847143054008484,0.09000000357627869,0.9039999842643738,0.12999999523162842,0.04395604506134987,0.15700000524520874,0.07472527772188187,0.1770000010728836,0.09670329838991165,0.9039999842643738,0.0,0.9039999842643738,0.9039999842643738,0.0,0.9039999842643738,0.9039999842643738,0.0,0.9039999842643738
3,/Users/jose/VSCodeProjects/bm4tc/outputs/baselines/jem/mnist_full_r12/nat/mlp_h550x480/seed_sweep/a01_2607/3,mnist_full_r12,4,0.1,mixed_loss,40,0.0035874338653071225,0.005,0.12359565925598144,0.9608571428571429,0.9608571428571429,0.1,349040.0,local_sweeps,0.2,20.0,0.01,0.005,14.61550429889134,14.739099958147321,15.570420026779175,0.8313200686318538,0.9549157278878353,0.9549157278878353,0.20672766611916682,joint_cd_validation_sgld_surrogate,14.739100456237793,1000.0,0.9660000205039978,0.9421428442001343,0.9392856955528259,0.9599999785423279,0.9539999961853027,0.9490000009536743,0.806857168674469,0.806857168674469,0.017714285714285714,0.3790322580645161,0.18979057591623036,0.094,0.34498480243161095,0.1773888363292337,0.18014285714285713,0.31800158604282314,0.1657083115525353,0.32157142857142856,0.28653931585961795,0.14887344704148242,0.9177142977714539,0.9177142977714539,0.0018571428571428571,0.0018571428571428571,0.5384615384615384,0.08143695434378131,0.013571428571428571,0.013571428571428571,0.4,0.0779145546705286,0.029714285714285714,0.029714285714285714,0.39903846153846156,0.07258539458186102,0.08357142857142857,0.08357142857142857,0.2923076923076923,0.06313328137178488,0.7919999957084656,0.12426035851240158,0.9131428599357605,0.0034722222480922937,0.9131428599357605,0.7894285917282104,0.12573964893817902,0.9122856855392456,0.0052083334885537624,0.9122856855392456,0.8209999799728394,0.9279999732971191,0.8050000071525574,0.07821229100227356,0.7870000004768372,0.08938547223806381,0.7839999794960022,0.10055866092443466,0.9269999861717224,0.0,0.9269999861717224,0.9259999990463257,0.013888888992369175,0.9259999990463257,0.9240000247955322,0.0,0.9240000247955322,0.4098571538925171,0.4098571538925171,0.028428571428571428,0.6231155778894473,0.5891780620496986,0.14085714285714285,0.6531440162271805,0.5798137678749584,0.24985714285714286,0.6357918810748999,0.5749381070272329,0.399,0.619405656999642,0.5707154742096506,0.9037142992019653,0.9037142992019653,0.00014285714285714287,0.00014285714285714287,1.0,0.09615659379911416,0.003142857142857143,0.003142857142857143,0.6818181818181818,0.0944396675265119,0.009285714285714286,0.009285714285714286,0.5692307692307692,0.09185291997116078,0.030285714285714287,0.030285714285714287,0.5094339622641509,0.08338243959929287,0.4985714256763458,0.18082788586616516,0.9021428823471069,0.0,0.9021428823471069,0.4975714385509491,0.1805858165025711,0.9021428823471069,0.0,0.9021428823471069,0.42800000309944153,0.9210000038146973,0.4790000021457672,0.1118881106376648,0.49000000953674316,0.14860139787197113,0.49399998784065247,0.15909090638160706,0.9210000038146973,0.0,0.9210000038146973,0.9200000166893005,0.0,0.9200000166893005,0.9200000166893005,0.0,0.9200000166893005,0.08657142519950867,0.08657142519950867,0.037142857142857144,0.9076923076923077,0.9136498516320475,0.17957142857142858,0.8766905330151153,0.9214696151837019,0.2885714285714286,0.8702970297029703,0.9309236947791165,0.4188571428571429,0.8741473396998636,0.9417404129793511,0.8917142748832703,0.8917142748832703,0.0,0.0,,0.10828571428571429,0.0007142857142857143,0.0007142857142857143,1.0,0.10764832022873481,0.0035714285714285713,0.0035714285714285713,0.8,0.10580645161290322,0.012571428571428572,0.012571428571428572,0.7272727272727273,0.10040509259259259,0.19457143545150757,0.11933062225580215,0.8908571600914001,0.0,0.8908571600914001,0.20514285564422607,0.13090397417545319,0.8898571133613586,0.0,0.8898571133613586,0.08399999886751175,0.9070000052452087,0.125,0.04803493618965149,0.15299999713897705,0.07969432324171066,0.164000004529953,0.09170305728912354,0.9070000052452087,0.0,0.9070000052452087,0.9070000052452087,0.0,0.9070000052452087,0.9070000052452087,0.0,0.9070000052452087
4,/Users/jose/VSCodeProjects/bm4tc/outputs/baselines/jem/mnist_full_r12/nat/mlp_h550x480/seed_sweep/a01_2607/4,mnist_full_r12,5,0.1,mixed_loss,40,0.0035874338653071225,0.005,0.1237259292261941,0.9611428571428572,0.9611428571428572,0.1,349040.0,local_sweeps,0.2,20.0,0.01,0.005,14.475223080260411,14.598949009486606,15.548418521881104,0.9494695123944972,1.0731954416206912,1.0731954416206912,0.21867288046564382,joint_cd_validation_sgld_surrogate,14.59894847869873,1000.0,0.9670000076293945,0.9424285888671875,0.9390000104904175,0.9599999785423279,0.9520000219345093,0.9509999752044678,0.8069999814033508,0.8069999814033508,0.017142857142857144,0.36666666666666664,0.18997093023255815,0.08914285714285715,0.34294871794871795,0.1783249686323714,0.1747142857142857,0.3172526573998365,0.1666955167041717,0.321,0.2883845126835781,0.14790658531453818,0.9152857065200806,0.9152857065200806,0.0018571428571428571,0.0018571428571428571,0.6923076923076923,0.0835837984828968,0.013857142857142858,0.013857142857142858,0.4639175257731959,0.07938577430102854,0.031142857142857142,0.031142857142857142,0.43119266055045874,0.07357711589501623,0.08885714285714286,0.08885714285714286,0.3022508038585209,0.06349952963311382,0.7902857065200806,0.13915617763996124,0.9121428728103638,0.00505902199074626,0.9121428728103638,0.7865714430809021,0.13693560659885406,0.9112856984138489,0.00505902199074626,0.9112856984138489,0.824999988079071,0.9259999990463257,0.8109999895095825,0.05714285746216774,0.7960000038146973,0.09142857044935226,0.7889999747276306,0.09714286029338837,0.925000011920929,0.0,0.925000011920929,0.925000011920929,0.0,0.925000011920929,0.925000011920929,0.013513513840734959,0.925000011920929,0.40385714173316956,0.40385714173316956,0.025857142857142856,0.6298342541436464,0.5952485701715794,0.12957142857142856,0.6482910694597575,0.5883801083210242,0.23914285714285713,0.6278375149342891,0.586180998873451,0.39585714285714285,0.6217971851317214,0.5793331756916529,0.9005714058876038,0.9005714058876038,0.0,0.0,,0.09942857142857142,0.0037142857142857142,0.0037142857142857142,0.6923076923076923,0.09721823917407514,0.011428571428571429,0.011428571428571429,0.575,0.09393063583815028,0.03214285714285714,0.03214285714285714,0.48444444444444446,0.0866420664206642,0.4967142939567566,0.18715552985668182,0.8981428742408752,0.0,0.8981428742408752,0.49399998784065247,0.1842798888683319,0.897857129573822,0.0014367816038429737,0.897857129573822,0.4269999861717224,0.9160000085830688,0.47099998593330383,0.10296683758497238,0.4790000021457672,0.13089005649089813,0.4779999852180481,0.13612565398216248,0.9160000085830688,0.0,0.9160000085830688,0.9160000085830688,0.0,0.9160000085830688,0.9160000085830688,0.0,0.9160000085830688,0.0908571407198906,0.0908571407198906,0.032857142857142856,0.8956521739130435,0.9096011816838996,0.16271428571428573,0.8683055311676909,0.9170789967582323,0.2814285714285714,0.8629441624365483,0.9272365805168986,0.412,0.8654646324549237,0.9397473275024295,0.8865714073181152,0.8865714073181152,0.0,0.0,,0.11342857142857143,0.0007142857142857143,0.0007142857142857143,1.0,0.11279485346676198,0.0037142857142857142,0.0037142857142857142,0.8846153846153846,0.11055348437051907,0.014285714285714285,0.014285714285714285,0.66,0.1055072463768116,0.19685713946819305,0.11816467344760895,0.8857142925262451,0.0,0.8857142925262451,0.20728571712970734,0.12963545322418213,0.8849999904632568,0.0,0.8849999904632568,0.09300000220537186,0.9010000228881836,0.13699999451637268,0.049614112824201584,0.16599999368190765,0.08269018679857254,0.18199999630451202,0.10033076256513596,0.9010000228881836,0.0,0.9010000228881836,0.9010000228881836,0.0,0.9010000228881836,0.8999999761581421,0.0,0.8999999761581421
